timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-09-28 22:30:03+00:00,41.44008315375874,-74.35830515000805,-331673.35227014625,40.20474258120479,-76.29970655505623,43.09952568444152,8.082708305529148e-05,7.476654369596037e-05,190346.8915827617,5000.0,219985.20255733567,331792.35227014625,398095.0318317837
2025-09-28 22:30:04+00:00,41.442351675943705,-74.35325827130212,-331720.9886708836,40.20510104689781,-76.29284572061674,37.30689001270348,8.08735353509394e-05,7.478052256770327e-05,190346.28252022364,5000.0,220477.56946665543,331839.9886708836,398406.998832872
2025-09-28 22:30:05+00:00,41.4446572179056,-74.34802060423107,-331771.59155270725,40.20524342207764,-76.28585051974946,30.91780956025244,8.091564206808013e-05,7.47827912406622e-05,190460.20956293147,5000.0,220984.64457831983,331891.59155270725,398730.7884811448
2025-09-28 22:30:06+00:00,41.44699895064598,-74.3425857480961,-331825.3309731786,40.205080456347325,-76.27879459828071,24.502477895730024,8.092444743239452e-05,7.477501862016916e-05,190503.4759973399,5000.0,221506.46927413228,331945.3309731786,399064.9304125648
2025-09-28 22:30:07+00:00,41.44936948658105,-74.33695243305496,-331882.1285997292,40.2045373265286,-76.27173533475104,17.983497797062448,8.092395765543424e-05,7.481371038371033e-05,190421.52626445747,5000.0,222042.0062864385,332003.1285997292,399410.4780244443
2025-09-28 22:30:08+00:00,41.4517557102812,-74.33110942206145,-331941.77389499656,40.20354165803479,-76.26474910666815,12.02136661205455,8.095011868305864e-05,7.484378131054828e-05,190429.8303100048,5000.0,222591.1100724965,332062.77389499656,399765.54139913793
2025-09-28 22:30:09+00:00,41.45414256671855,-74.32505961116001,-332003.7468638853,40.20215750546459,-76.25774876365453,6.470559581553999,8.094625575834202e-05,7.485699094348585e-05,190507.17855149528,5000.0,223152.19762993124,332125.7468638853,400130.497509202
2025-09-28 22:30:10+00:00,41.45651349904928,-74.31879290986731,-332067.95065955305,40.20048850022206,-76.25068981990721,1.1102623386199255,8.09518153436622e-05,7.486523764549586e-05,190551.98987564805,5000.0,223725.1680668895,332189.95065955305,400503.57569659007
2025-09-28 22:30:11+00:00,41.45886964901166,-74.31238582047173,-332134.26187241,40.19456952919111,-76.24510893010961,-6.417740159143591,8.094089933670346e-05,7.485439887326474e-05,190492.7129492722,5000.0,224304.94938312107,332257.26187241,400883.5222165108
2025-09-28 22:30:12+00:00,41.46116777924844,-74.3058568381607,-332199.81552946125,40.185186461562665,-76.2407704031009,-7.838125068737185,8.095380712714359e-05,7.487932465800634e-05,190517.69375365623,5000.0,224887.63453515875,332322.81552946125,401264.12983002537
2025-09-28 22:30:13+00:00,41.463394599258194,-74.29921067515622,-332264.5548593171,40.17402705404818,-76.23620325731723,-7.74150735686333,8.098859356356502e-05,7.490605211294076e-05,190421.95593883784,5000.0,225472.20208080683,332388.5548593171,401646.44317189394
2025-09-28 22:30:14+00:00,41.4655186360371,-74.29245922424299,-332328.2879901832,40.16058209989747,-76.23141338626688,-6.563869144565565,8.100114477221119e-05,7.492418931272464e-05,190480.8768751364,5000.0,226055.4278110089,332452.2879901832,402026.84018946544
2025-09-28 22:30:15+00:00,41.4675193370028,-74.2856388646144,-332390.6703133836,40.14429450403328,-76.22671873122205,-4.6589238279943,8.100794418281161e-05,7.495821269322814e-05,190512.12500584923,5000.0,226633.8172963248,332515.6703133836,402404.7193389545
2025-09-28 22:30:16+00:00,41.4693337329597,-74.28357414107238,-332414.2735042912,40.225381519816416,-76.41776546366135,154.72847231108798,8.103092926602835e-05,7.5016955371943e-05,190493.04825393573,5000.0,226881.45778021892,332540.2735042912,402564.5654883029
2025-09-28 22:30:17+00:00,41.47105062914923,-74.28154492356765,-332447.75794383255,40.22705268157002,-76.4158482356365,123.75586634253148,8.105458166104207e-05,7.499479621661512e-05,190583.28503448688,5000.0,227118.9659070344,332573.75794383255,402726.121759644
2025-09-28 22:30:18+00:00,41.47266846844328,-74.27955974856326,-332489.01085294125,40.22860863221274,-76.41397246429499,91.69310093159164,8.10556445847076e-05,7.502174393785765e-05,190657.9411500946,5000.0,227345.5448241413,332616.01085294125,402888.8276275598
2025-09-28 22:30:19+00:00,41.47418641129247,-74.27762390731338,-332534.79179317324,40.23000302405388,-76.4121618624137,65.59348632637099,8.106166745213522e-05,7.504615436056888e-05,190772.85548944288,5000.0,227561.1175938373,332661.79179317324,403048.2973039345
2025-09-28 22:30:20+00:00,41.47559192550571,-74.27574325767984,-332581.0640929853,40.231157268998174,-76.41043313383518,50.15910279071856,8.10778227621903e-05,7.502705164490386e-05,190905.63183955764,5000.0,227764.22901639095,332709.0640929853,403202.01555679407
2025-09-28 22:30:21+00:00,41.47689064146636,-74.27392392365161,-332625.3293311532,40.23200756641633,-76.40878435601493,44.78820438097669,8.10968385938006e-05,7.50701059416756e-05,191028.44845431493,5000.0,227954.7050483973,332753.3293311532,403346.1611750739
2025-09-28 22:30:22+00:00,41.47808724508222,-74.27216366943206,-332666.54407997534,40.23252870252296,-76.40720205759304,46.50233134104836,8.113161597798052e-05,7.506260189433745e-05,190914.45232519388,5000.0,228133.26185652963,332794.54407997534,403481.0946434772
2025-09-28 22:30:23+00:00,41.47918236573689,-74.27045905007122,-332704.9712041136,40.23273558559176,-76.4056700385241,51.68413785338243,8.115697869786649e-05,7.505171205102613e-05,190970.071452202,5000.0,228299.9073555181,332832.9712041136,403607.0296948462
