time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 16:37:55+00:00,10.0,0.5219870805740356,5.791489124298096,5.644694805145264,7.418179035186768,216.1416473388672,68.0642776184978,-75.08334652114003,40.18188024643179,0.44658719641821726,0.5402975401708058,0.5415707741464887,0.4640438865338053,3.037954160145351,-1.3985816687345505,1.4859579929283686,-1.4450582244179466,9.762509762157093,-0.06188709684541787,-0.0012633806433189894,-0.008871429376515808,0.007219316332008349,-6.084261877536774,-178.34301177978514,189.87860031127929,0.2740028381347656,997.9766650390625,-1.6657973419536243,9.665959705005992,-0.1735043482346968
2023-08-09 16:37:56+00:00,10.0,0.5969803929328918,5.818437099456787,5.786895751953125,9.40538215637207,213.84962463378903,67.64830755404942,-75.08341733373547,40.181800929844,0.44874513962052087,0.5339562892913818,0.543358506939628,0.46719078692522914,3.072306455265392,-1.4089344761588356,1.5294504555788908,-1.1659989750811033,9.720510772296361,0.029557766485335646,0.0137390136463052,-0.014202616668106719,-0.005966844149432797,-6.56164785861969,-178.37790420532227,189.77660812377928,0.04047912597656251,998.0043664550781,-1.5713238673550742,9.682498676436287,-0.11039756151980584
2023-08-09 16:37:57+00:00,10.0,0.5640566349029541,5.847849845886231,5.815587997436523,10.40588665008545,216.9117431640625,66.98834266300958,-75.08350090297766,40.18170968076605,0.44658547373754637,0.5301952095968383,0.5456210417406899,0.4708906172641686,3.0660945815699443,-1.4119864744799477,1.5351578359092986,-1.208663861666407,9.739322304725647,0.08279807160475426,-0.00018544106959391071,-0.011750975160144398,0.00533416214706709,-6.6143518781661985,-178.32532257080078,190.099542388916,0.22934829711914062,997.9819653320312,-1.5418466095413481,9.687226925577436,-0.11730621928083042
2023-08-09 16:37:58+00:00,10.0,0.4212945103645324,5.867584228515625,5.785921573638916,12.705300331115724,217.41830444335935,66.47016552771609,-75.0835999606479,40.18160718918313,0.4472374069903578,0.5223478962268148,0.5491668986422675,0.4749052082853658,3.1085681446960995,-1.421265531863485,1.592418338571276,-1.0702334397049114,9.731674879247493,0.08315058418295602,-0.0017298598943108912,-0.011081650768491354,-0.004178873686627919,-7.3087758493423465,-178.9284896850586,189.9631462097168,0.13813735961914062,997.9927734375,-1.4571840091185135,9.700926451249556,-0.047960438401522906
2023-08-09 16:37:59+00:00,10.0,0.3739163279533386,5.927671432495117,5.752755165100098,13.859935760498049,217.9003448486328,66.18739105512404,-75.08370599171108,40.18149913025343,0.4478896936135633,0.5173567650573594,0.547854941870485,0.4812228445495878,3.089242181607655,-1.4345104907240187,1.5824372108493532,-0.6228068707943228,9.810871992792402,0.03880857817629085,0.005026002636960967,-0.007003132998111795,-0.0004717851490048512,-7.2195938539505,-178.55187591552735,190.34500671386718,0.27696319580078127,997.9763354492187,-1.3289869640554701,9.71907717841012,-0.07044736189501623
2023-08-09 16:38:00+00:00,10.0,0.2940605580806732,5.920269966125488,5.631991863250732,13.897051811218262,217.6135406494141,65.83222234373677,-75.08381939234755,40.1813877300139,0.4530112873424183,0.5101244828917764,0.5454508618874984,0.4868577567013827,2.890877069126476,-1.455001839724454,1.617863702774048,-0.2558611087068649,9.788428544998169,0.03689647332690325,-0.0003845176252070829,-0.005156902604669865,0.001129009629948996,-7.719915862083435,-178.3097058105469,189.9126383972168,-0.04830078125,998.0149169921875,-1.130839188184057,9.744445187704903,-0.024779676177526414
2023-08-09 16:38:01+00:00,10.0,0.0228168629109859,5.734317779541016,5.136843204498291,13.904159545898438,217.7642364501953,65.87905711898719,-75.08393134091793,40.18127369842849,0.4559929892420769,0.5072922451155526,0.5410671585372516,0.49190159301672665,3.0853844795908247,-1.47025685438088,1.5843746683427267,-0.39629493602974847,9.775528751720081,-0.06342067268084396,-0.0041042507748768105,0.0015598880927427579,0.002476185842949363,-7.04193647309105,-178.6380740628384,190.17214663666073,-0.26945938110351564,998.0411462402344,-0.9806255622343584,9.760637335343795,-0.0550687603313814
2023-08-09 16:38:02+00:00,10.0,0.2703973948955536,5.5988359451293945,4.7943315505981445,13.84249496459961,217.58258056640625,65.7624684055845,-75.08404632529914,40.18115550753798,0.45851378036396845,0.5056144371628761,0.5373200050422123,0.4953793766243117,3.0487632155418396,-1.481564726148333,1.5466206967830658,-0.35649852487923844,9.73179132597787,-0.130269963061437,0.0012050706506918376,0.0020241851495070794,-0.003381972209635098,-7.320492782978096,-178.20576692831636,190.30003202804411,-0.20155242919921876,998.0330773925781,-0.8700062962515014,9.770911795752388,-0.08048332988151477
2023-08-09 16:38:03+00:00,10.0,0.3209804892539978,5.512572765350342,4.61731481552124,13.765597343444824,217.6292266845703,65.43096447413636,-75.08415538277704,40.18104579363947,0.46166958863084967,0.504349638115276,0.533851432800293,0.4974873434413563,3.028981013731523,-1.4914602691476995,1.5235680103302003,-0.28968109059081015,9.84343148980822,-0.07555551258181888,-0.0034688418516972243,0.002105303466253517,0.00128172594746242,-7.345375852584839,-178.48245880126953,190.32121673583984,-0.3942266845703125,998.0559411621093,-0.7711921014956066,9.779225587844849,-0.0871821927971073
2023-08-09 16:38:04+00:00,10.0,0.0292805414646863,5.3357439041137695,4.270185947418213,13.71235179901123,217.4090881347656,65.1311148097792,-75.08425838554685,40.18093916409787,0.4609242097607681,0.5060208897505488,0.529010962162699,0.5016275356922831,2.8683486708572934,-1.4959643951484136,1.3613017733607973,-0.3988944071937691,9.743769576332786,-0.18580267917026172,-0.017175130853762037,0.002097122225157882,-0.0016662441079720886,-7.474573836326599,-178.3313005065918,190.70417388916016,-0.6451382446289062,998.0857299804687,-0.7038059863177213,9.782586479187012,-0.19625061276284128
2023-08-09 16:38:05+00:00,10.0,0.2052888572216034,5.194512844085693,4.405032634735107,13.577649116516112,217.3165740966797,65.06061752073408,-75.08436194136102,40.18083468075807,0.459657792534147,0.5073794052004814,0.5245393301759448,0.5060981980391911,2.6925859366144453,-1.498348417026656,1.1854428670236044,-0.2943065073673746,9.843110953058515,-0.31099216884675634,0.0024406841363419146,-0.002804426228447647,0.004239959896288137,-7.419795875549316,-177.44179885864258,190.90657287597656,-0.7334947204589843,998.0962036132812,-0.6382547137992722,9.784308314323425,-0.30770070531538557
2023-08-09 16:38:06+00:00,10.0,0.2119900733232498,5.053979873657227,4.4053635597229,13.461530685424805,217.21160888671875,64.83965341558111,-75.08446073349398,40.180734864795305,0.46437571265480737,0.5020326110449704,0.5269124789671464,0.5046547824686224,2.858463057604703,-1.5088884592056275,1.3528693177483297,-0.24510409016511403,9.702735577310834,-0.15564029419121134,0.009959285368885105,0.0005590507805339242,-0.004636030912609249,-7.528619890213013,-178.74805267333986,190.56033630371093,-0.8896002197265624,998.1147290039063,-0.5815515869430133,9.791155423436846,-0.1707344238779374
2023-08-09 16:38:07+00:00,1.0,0.1995753049850464,4.903863906860352,4.405694007873535,13.173830032348633,217.65985107421875,64.64843163526977,-75.08456151138147,40.18063627250071,0.4669041511203561,0.4966580436698028,0.5268326114330973,0.5076983879719462,2.881714309964861,-1.5204884707927704,1.381925614816802,-0.13449839140203865,9.828486355868252,0.13831602496687662,-0.008331220136044844,-0.013269956972570584,0.003997894669217719,-7.620851826667786,-178.36655838012695,190.27241638183594,-1.2003326416015625,998.1515881347656,-0.47469680200923575,9.797458735379307,-0.12020514587109736
2023-08-09 16:38:08+00:00,1.1415804624557495,0.2659559249877929,4.765769004821777,4.167593955993652,12.756915092468262,218.42547607421875,64.10121861364088,-75.08465664636617,40.180544361776725,0.4611519468682153,0.4934370688029698,0.5273139466132436,0.5155445954629353,2.660563277346747,-1.5220419615507126,1.1780922242573328,0.0006943450020376815,9.835676176207405,-0.0958731427661925,0.005039638740179888,-0.020999881419861165,0.003704064747911287,-7.981698890723805,-178.6641644770556,191.26483154296875,-1.2704579162597656,998.1599230957031,-0.4225831383040973,9.798316427639552,-0.2206144109368324
2023-08-09 16:38:09+00:00,1.1748629808425903,0.2645939588546753,4.642112731933594,4.16775369644165,12.361406326293944,219.469970703125,64.35739232442998,-75.08475185087445,40.18045470424286,0.4639775742184032,0.4838237101381475,0.5326808365908536,0.5166100361130455,2.9912883498451928,-1.534585586461154,1.5220437114888972,0.05962828597486285,9.777874503816877,-0.06158313426671417,0.011393727572535024,-0.003108867822447794,-0.001208095245861587,-7.841642244897708,-178.0445783210523,189.9505454940025,-1.4421527099609375,998.1802990722656,-0.34994749778083395,9.803515298025948,-0.05520202542122982
2023-08-09 16:38:10+00:00,1.2281627655029297,0.2639366388320923,4.525750637054443,4.167913913726807,11.797428131103516,219.03565979003903,64.40697932500166,-75.08484129008897,40.18037132241752,0.46635053253599573,0.4849883866097246,0.5290919712611607,0.5170675995094436,2.8809700906276703,-1.5392974764108658,1.4050435296126775,0.08298743885349144,9.817414093017579,-0.2772737576372244,0.005385976138183775,0.01146735837288101,0.00796306450917783,-7.660257873535156,-178.1881948852539,189.34887573242187,-1.5127548217773437,998.1886645507813,-0.29672899517146023,9.805139021439986,-0.08024522972039196
