timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-08-03 18:16:57+00:00,40.98209226797424,-72.58412600604612,-724.1458744467071,40.85746670928884,-72.56340507704888,0.3313110860144661,1.619892386880569e-06,1.5822824630457689e-06,1541.088150760011,4997.73892595436,5638.844562325396,713.1458744467071,5683.761521765937
2025-08-03 18:16:58+00:00,40.98248300837206,-72.58246955101355,-717.8790327672191,40.86061455875704,-72.56234267372363,3.8575062997842906,1.631978008220165e-06,1.590247003652645e-06,1561.0370373347728,4997.657505601497,5789.361164484308,706.8790327672191,5832.35635569407
2025-08-03 18:16:59+00:00,40.98234273591292,-72.58244602525522,-713.4902131682036,40.96724962756591,-72.64842559722356,15.905830090167,1.640220465845937e-06,1.6002438014177229e-06,1587.576327526651,4997.574262193965,5792.395644947093,702.4902131682036,5834.838455964241
2025-08-03 18:17:00+00:00,40.98214564326504,-72.58248080125485,-712.3108000156667,40.96708564695525,-72.64841268806597,15.73069531749934,1.6475825025125233e-06,1.6149927585625228e-06,1601.9522210426665,4997.489307210896,5790.328178065132,701.3108000156667,5832.644104341845
2025-08-03 18:17:01+00:00,40.98189336005877,-72.5825827604204,-714.7771069033132,40.96685626303109,-72.64846642994871,11.750303502951285,1.6561685365827277e-06,1.629797664588682e-06,1624.7354386742427,4997.402729043215,5781.386403796017,703.7771069033132,5824.064814731944
2025-08-03 18:17:02+00:00,40.981590557015735,-72.58277273773179,-720.530315326484,40.96657018820331,-72.6486331209155,4.038658438716084,1.6660162742457526e-06,1.6368898846150627e-06,1646.501807310157,4997.314679814436,5763.838669241161,709.530315326484,5807.346164420287
2025-08-03 18:17:03+00:00,40.98124435278929,-72.58303478678687,-728.4264628871144,40.96621773956153,-72.6488769233173,-5.760194077360211,1.6751182902199634e-06,1.6502638359083703e-06,1669.80776372128,4997.224994776283,5739.8496151235895,718.4264628871144,5784.635700440514
2025-08-03 18:17:04+00:00,40.9809752779408,-72.58339965726397,-736.7235241017543,40.96608127188999,-72.6493930399085,-15.295695999579038,1.6848402592496958e-06,1.6591409705754762e-06,1691.7200371759354,4997.133630051597,5710.361034933195,725.7235241017543,5756.292016803697
2025-08-03 18:17:05+00:00,40.98077961802069,-72.58378772359647,-743.6900387901333,40.96595970607039,-72.64983399190207,-20.92049822746776,1.688195135947063e-06,1.674629621456902e-06,1719.3364382359616,4997.040360888941,5681.354396011813,733.6900387901333,5728.532870299569
2025-08-03 18:17:06+00:00,40.98063100453723,-72.58413814444884,-748.8613927412662,40.96583428826422,-72.65014955006015,-22.49432077654637,1.7107221627132086e-06,1.678928532888815e-06,1745.456639758784,4996.945244953385,5657.008866048983,737.8613927412662,5704.926708158036
2025-08-03 18:17:07+00:00,40.98049060192929,-72.58444641420314,-753.0906704270569,40.96569777015,-72.65039252745315,-21.973107562749647,1.7226828299644833e-06,1.6908879891086948e-06,1769.94438919383,4996.848231725459,5636.819491512205,743.0906704270569,5685.588599640994
2025-08-03 18:17:08+00:00,40.98024790827918,-72.5846802210751,-757.9259300655519,40.96488631791331,-72.65022487098841,-21.74390892626252,1.7322210931401997e-06,1.695966478902349e-06,1802.9916302610727,4996.749888645509,5619.353192099346,747.9259300655519,5668.908492330912
2025-08-03 18:17:09+00:00,40.97990121739973,-72.58486249240543,-764.3555685168704,40.96391894213787,-72.64996233642596,-22.59753170842305,1.7432459947768955e-06,1.7077924340049895e-06,1830.0961954750728,4996.6498698581145,5603.02775058864,754.3555685168704,5653.580484756435
2025-08-03 18:17:10+00:00,40.97945920278151,-72.58500599968315,-772.7726876834429,40.96275471921832,-72.64958647883658,-24.691167566459622,1.7526858714450286e-06,1.720589946645281e-06,1860.572481020287,4996.548382424201,5587.650237469296,762.7726876834429,5639.473144662231
2025-08-03 18:17:11+00:00,40.978932549646586,-72.58512021898778,-782.818072573277,40.96133186750061,-72.64908980560615,-27.67385243147146,1.7567496586197244e-06,1.7256296012935113e-06,1879.095441118972,4996.445895274164,5572.076813270623,772.818072573277,5625.41445462323
2025-08-03 18:17:12+00:00,40.97834160208821,-72.58520916617714,-793.825793246918,40.95964063862393,-72.64847145128834,-30.69007108861115,1.767914748838497e-06,1.734263583693304e-06,1914.774555701332,4996.342231459221,5557.385543434543,784.825793246918,5612.529341047663
2025-08-03 18:17:13+00:00,40.97770248408878,-72.58527526406513,-804.9787094235785,40.95772356744126,-72.64774284719523,-33.11291233054362,1.7833532643285175e-06,1.7440076311248626e-06,1926.7500152460932,4996.237608737204,5543.593175469575,795.9787094235785,5600.447071526386
2025-08-03 18:17:14+00:00,40.9771978369547,-72.58545974855488,-815.2858411581686,40.9566585702783,-72.64800581031204,-34.59754470945336,1.7936113940900838e-06,1.7520231267253092e-06,1950.7339793796707,4996.132154052605,5524.082941329197,806.2858411581686,5582.614907042788
2025-08-03 18:17:15+00:00,40.97684552722089,-72.58569532182867,-824.0822344180765,40.95550850466003,-72.64834860501671,-34.286138660041615,1.8013045994567884e-06,1.7638774487193689e-06,1972.9603222879016,4996.025727064811,5504.509306508079,815.0822344180765,5564.528888800742
2025-08-03 18:17:16+00:00,40.97662083988844,-72.58590984212228,-831.0939834112613,40.95426847243535,-72.64871124328855,-32.53824665606953,1.8173926043264607e-06,1.7683402652997731e-06,1991.5228690897736,4995.9184517155845,5490.059621740387,822.0939834112613,5551.269509564925
2025-08-03 18:17:17+00:00,40.9764648563682,-72.58606589385221,-836.5835906673409,40.95292028130535,-72.64905357692209,-30.044361435924657,1.8197245019372616e-06,1.77496784053326e-06,2019.6852898715736,4995.809996102928,5481.989246150277,827.5835906673409,5544.105039990596
2025-08-03 18:17:18+00:00,40.97622470657838,-72.58609246890153,-842.1103176376881,40.94985652791598,-72.64809310032973,-28.937859414960258,1.8372483180137288e-06,1.7832805690120328e-06,2041.448846093703,4995.700949920513,5482.61072120483,833.1103176376881,5545.547143576053
2025-08-03 18:17:19+00:00,40.97589456109875,-72.58601796029404,-847.6867240341687,40.94639520907528,-72.6470471905106,-28.61052715103142,1.8537042474205224e-06,1.7937647306397742e-06,2057.322838268849,4995.592049002463,5489.337084248475,838.6867240341687,5553.036740881219
2025-08-03 18:17:20+00:00,40.97547759222351,-72.58587112147185,-853.6334383506769,40.942480025123054,-72.6459367432412,-28.841370695037767,1.864494372070902e-06,1.7965474775919145e-06,2072.775191298975,4995.484191161963,5499.929202560737,844.6334383506769,5564.407145272574
2025-08-03 18:17:21+00:00,40.974986932861,-72.58568794185831,-859.9018075964532,40.93810929206583,-72.64478608773537,-29.315455456613563,1.887683716728984e-06,1.808128218176191e-06,2097.350220277201,4995.377595375829,5511.919863976888,850.9018075964532,5577.212069939058
2025-08-03 18:17:22+00:00,40.97444644019015,-72.58548942230748,-866.3993642781581,40.93334666919267,-72.64361354135653,-29.721176158171147,1.9012499462008525e-06,1.8172368559561648e-06,2126.1225878486434,4995.273255281693,5524.413297448376,857.3993642781581,5590.552383341831
