timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2023-08-09 16:44:14+00:00,39.98290669420379,-75.17620490236658,-928.6902135087494,40.18314282132823,-75.11331250331318,55.70068393042311,4.945976877467812e-06,4.992017590753871e-06,9866.198842781376,4301.988823938477,23697.937121938223,978.690791422074,23718.137774719
2023-08-09 16:44:15+00:00,39.982692230439085,-75.17654473474838,-929.2355630163815,40.18239603285696,-75.11338595327655,55.6686727211345,4.9661666545423285e-06,5.0021769215865735e-06,9888.125981915422,4296.760157749591,23715.31043196221,978.9814165076184,23735.508283965668
2023-08-09 16:44:16+00:00,39.982471305580006,-75.17688358818063,-929.7378621289836,40.18163200966399,-75.11346065930435,55.64127958449535,4.982603095126126e-06,5.012857702578275e-06,9918.409632666568,4291.510055680842,23732.70594519492,979.066880604468,23752.89252781199
2023-08-09 16:44:17+00:00,39.98224688864117,-75.17721683945183,-930.4553451035488,40.18088704025586,-75.11355531395351,55.591557586565614,5.002842107575588e-06,5.02388344437758e-06,9929.166783127506,4286.236838479878,23750.10410879184,979.5898026919426,23770.29746048604
2023-08-09 16:44:18+00:00,39.98201704283358,-75.17754606974947,-930.9983424294346,40.18015457646388,-75.11367010273636,55.50934963533655,5.012655264675135e-06,5.036123438605205e-06,9967.136075760242,4280.948207545066,23768.151552906307,980.3364632969664,23788.360343310596
2023-08-09 16:44:19+00:00,39.98178185252607,-75.17787185085535,-931.5966602624508,40.17944346639288,-75.11380874382046,55.40783583349548,5.025957719611409e-06,5.043643353977787e-06,9975.916048013898,4275.642281913453,23786.397499771523,980.9501838936268,23806.616082098222
2023-08-09 16:44:20+00:00,39.98154697341936,-75.17819329427176,-931.9393012804196,40.1787131405785,-75.11395752179907,55.331646216567606,5.043761544068047e-06,5.048481443093122e-06,10011.504261336646,4270.316486384912,23804.51362145464,981.1277982749306,23824.72414343065
2023-08-09 16:44:21+00:00,39.98130554177945,-75.17851450208087,-932.305038463945,40.17805553101575,-75.11414647049475,55.18240320123732,5.064024636732498e-06,5.059175793690968e-06,10054.92310405557,4264.969690906199,23823.065047554446,981.8537976280032,23843.289729815533
2023-08-09 16:44:22+00:00,39.9810618223601,-75.1788379553227,-932.7044383068184,40.17736126838341,-75.11434347709609,55.08752597100101,5.067209657444855e-06,5.079430467665369e-06,10078.691175814303,4259.612278727888,23842.17855852835,981.9637446600505,23862.391565234524
2023-08-09 16:44:23+00:00,39.98081680760591,-75.17915982430719,-933.0439577045356,40.17667070015637,-75.1145619664433,54.97773087420501,5.081812209416561e-06,5.0782243226526125e-06,10087.467020981208,4254.237381552967,23861.39592130158,982.0990669362108,23881.59822730432
2023-08-09 16:44:24+00:00,39.98057311923539,-75.17948043311898,-933.4981850170482,40.176021882836345,-75.11480703449783,54.81706252461299,5.106457825482188e-06,5.089192740845167e-06,10122.354024715642,4248.836271904501,23880.433294572504,982.6526884220552,23900.642264227758
