time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-08 14:46:02+00:00,29.7976051857695,2.6956887869720463,8.22635930581759,40.06008077014364,64.20577016379684,250.54153442382807,2.4292771531805863,3.0,-75.47887637671347,26.54377169066109,0.9188686054570206,0.09410650018347493,0.6939211454481645,-2.0251697964198776,0.07675487598960831,0.7096895305723748,-1.5365045051746025,-0.1629972343190587,9.826737252559989,0.215745979975407,0.042137249382212756,-0.01732234932947903,0.02692207512562163,9.334275436401366,-32.59103988647461,1.7973056030273438,-7.982448577880859,1008.5798645019532,-0.24626460060605587,9.800120130613744,0.21246959425871487
2025-07-08 14:46:03+00:00,29.77758584916592,2.701921611784578,8.188828430823586,40.06000286479837,64.18575082719326,251.76956176757807,2.6489888104564168,3.0,-75.47917655453742,26.73115900738039,1.2353308703005141,0.10668047918305444,0.6928538999698735,-2.1645930013634054,0.07541675073801078,0.7091040494758362,-1.5205289527531158,-0.16229700559065627,9.76153452550128,0.21271275772231998,0.014104738272726524,-0.010734224007464942,0.0024498223746195385,8.445003433227539,-33.18367660522461,1.519002685546875,-7.6415863037109375,1008.5390472412108,-0.27921869341308386,9.793431773962318,0.4008011944784224
2025-07-08 14:46:04+00:00,29.995603512972597,2.6965367347969025,8.175581934697812,40.0599276518136,64.40376849099994,251.6516265869141,2.112617003974246,3.0,-75.47947306018206,26.72127969983333,1.4084473528265673,0.11697936507850829,0.6928987592712693,-1.991617965770921,0.06513947340782343,0.7084389091113885,-1.4940266710177297,-0.18002609107767878,9.675145481063844,0.1475321493372433,-0.016612685909494756,-0.0012458160985261205,-0.025929008889943345,8.72016357421875,-31.87151336669922,-1.4337445068359376,-7.298088073730469,1008.4980010986328,-0.30596041341530805,9.776446812879652,0.6846715208528135
2025-07-08 14:46:05+00:00,29.92958588898182,2.695879283391538,8.141268676707593,40.05985087066231,64.33775086700916,251.203857421875,2.0563084620794925,3.0,-75.47977240475434,26.829209956442504,1.4266839319753521,0.11700016337261475,0.6934933214073422,-1.9740230731005743,0.06557127345613,0.7078086758781176,-1.494842485520334,-0.14518742270580862,9.867425283540934,0.17681624738999083,0.031464802855625744,0.005513866376131776,0.02550413348013535,9.385886688232421,-34.44089065551758,-0.88015380859375,-7.023284912109375,1008.4651184082032,-0.28862414974503586,9.777079131124259,0.6810973342594876
2025-07-08 14:46:06+00:00,30.60272602364421,2.702177367049277,8.147038787797891,40.059772801828494,65.01089100167155,251.1553192138672,2.58281660624685,3.0,-75.48007133646618,26.870812398771807,1.3563554460271519,0.1185557538717723,0.6909724865190638,-2.045056698437833,0.06448814962361155,0.7101000045085465,-1.489020237531074,-0.13922285229358167,9.760851973445474,0.18026835402937233,0.011089854210149496,-0.0035239143110811634,-0.0030057803750969327,9.42705078125,-36.22245094299316,-1.0910076904296875,-6.745841979980469,1008.4319305419922,-0.3596417201072974,9.772476401182203,0.7085339358021336
2025-07-08 14:46:07+00:00,31.047309312038124,2.70398932570964,8.13463666775577,40.05969294094536,65.45547429006547,252.0640563964844,2.2914082997171383,3.0,-75.4803720977345,26.929915318410025,1.3296189604919346,0.11685757994066882,0.6905971271660389,-2.0719609361960174,0.0663234846766538,0.7106121943697593,-1.493530719341492,-0.09340682429148535,9.75667696155098,0.21288339244833587,-0.017632281027035786,-0.0010236755060031972,-0.004633496756432575,8.554823608398438,-36.243148498535156,-1.89096923828125,-6.399696350097656,1008.3905792236328,-0.3657243816595608,9.776688617894976,0.6584458276432585
2025-07-08 14:46:08+00:00,31.349241475574672,2.695773276026829,8.135817833704504,40.059615878003015,65.75740645360202,250.5600433349609,2.0491936540252587,3.0,-75.48067009016924,26.84369819099028,1.1289946547952872,0.11708243209969066,0.6845431562450087,-2.2747732512996337,0.0676070800777816,0.7162779319306798,-1.4871536613342131,-0.03383935858836265,9.735609766072727,0.25318525761107563,-0.010270600251834646,-0.012453664729202335,0.013961428477701664,9.394247421110519,-35.793398924548214,-1.6614799114188763,-5.688915252685547,1008.3055114746094,-0.5254069281743557,9.771582134707527,0.6221517535372852
2025-07-08 14:46:09+00:00,32.06985025573522,2.699007316317158,8.2195244685763,40.0595381464256,66.47801523376256,251.31065368652344,2.450790300547511,3.0,-75.48096597144735,26.60058640140035,1.0969554827047177,0.11843780098130491,0.6825189192996552,-2.3085026682519008,0.06741837809283151,0.7180199260368988,-1.482408796397208,-0.03689016137750446,9.794664179914534,0.21116254320009425,0.018464699683245274,0.00844882235862314,0.022175710371229784,10.38763412475586,-36.150195617675784,-2.1157711791992186,-5.237075805664063,1008.251495361328,-0.5805183469231036,9.767989102622925,0.6360061696608346
2025-07-08 14:46:10+00:00,32.923663825728,2.6991738870907485,8.35390248427566,40.05946785230797,67.33182880375534,251.4347686767578,2.083514143420252,3.0,-75.4812541779863,26.170793398024813,1.3612520705008841,0.11883223443488782,0.6907189756144553,-2.0366206963879914,0.06171718481261451,0.7105582739821794,-1.484690156227527,-0.14769225043081768,9.850845331830412,0.12072010833774875,0.023180862776935096,0.01318615868221968,-0.03308045648504048,9.713382568359375,-36.69544425964355,-3.362720642089844,-4.883007049560547,1008.2091522216796,-0.37351430397009844,9.769243843156547,0.74966366074902
2025-07-08 14:46:11+00:00,33.457030980847776,2.7018534735339044,8.355746518243418,40.05938942828143,67.86519595887512,251.3372802734375,2.270650391749005,3.0,-75.48154476943793,26.19026266488907,1.4151282939251386,0.11261286220412549,0.6943048012018341,-1.9804264471435309,0.06637423397421538,0.7076718791763311,-1.502299130287855,-0.15425535116514374,9.729095939627767,0.2037809125347752,-0.02346656330861151,0.0001579641038551932,-0.018419738175580277,9.202860870361327,-37.420305786132815,-2.856602783203125,-4.481372833251953,1008.1607818603516,-0.26482195406742204,9.78289866612929,0.6122462024018149
2025-07-08 14:46:12+00:00,33.4923711437732,2.706148692730787,8.374984494210704,40.05931327788441,67.90053612180054,251.3372802734375,2.4451567357865294,3.0,-75.48183318322833,26.174025101829397,1.4445472831238448,0.11129103480521002,0.6951995749948396,-1.9497904867564444,0.06685455874323297,0.7069759563610123,-1.505566561902724,-0.15658978738004198,9.759265674560368,0.21843644428918693,-0.005781646114774045,-0.0032013496663421343,0.015810542994295237,9.216728210449219,-36.85722595214844,-3.236852722167969,,,-0.2395330023952047,9.785427898191182,0.5904774995609056
2025-07-08 14:46:13+00:00,34.20148340705782,2.693392696684928,8.335020005728266,40.059235924178566,68.60964838508517,251.2778167724609,2.2225783547902376,3.0,-75.48212217107276,26.173149475446625,1.398064899015383,0.10997464886104318,0.6947148461179904,-1.997189650647134,0.06882420569674688,0.707463158556671,-1.5094582458750776,-0.15258853174111756,9.752134080805211,0.20571275043899193,-0.005591256520710881,-0.003038394106551998,-0.01769115979841444,9.054133682250976,-36.1419669342041,-3.4410531616210935,-4.1114501953125,1008.1166839599608,-0.24737963885540462,9.787787092835366,0.5434918355856966
2025-07-08 14:46:14+00:00,35.1081523289904,2.706117582985266,8.38502718611166,40.05916188542373,69.51631730701774,251.58770751953125,2.0846935497441037,3.0,-75.48241262467003,26.13688110199542,1.2197793412746565,0.10944529164774741,0.6904268422500717,-2.1784895391655983,0.07145908060935673,0.7114187201778929,-1.5089124168287273,-0.046266394537581565,9.76864210709721,0.24370124123363382,0.014440176286734647,0.0021936033992096798,0.04986503845779225,9.184252853393554,-37.26340423583984,-3.1686141967773436,-4.085025787353516,1008.1134033203124,-0.35577955821055823,9.786109135072737,0.4850704790507405
2025-07-08 14:46:15+00:00,34.63771391008049,2.698642516495757,8.455573506275387,40.05908745480503,69.04587888810784,251.58770751953125,2.0423467451984427,3.0,-75.48269796409511,25.85560024038747,1.2609104149972974,0.12147648211962872,0.6907492660125527,-1.7896192966547944,0.0798641419484551,0.7079384785152335,-1.499852540807071,-0.11440090322065224,9.816633604649752,0.22822127816043186,-0.0064149457355961274,-0.007937741610221564,-0.02573145558591932,9.499687576293946,-38.37427810668945,-3.011112060546875,-3.878925323486328,1008.0889892578124,-0.31704215740412756,9.779746099924235,0.5394286893991189
2025-07-08 14:46:16+00:00,35.294975007884204,2.702447721012941,8.488018375563481,40.05901272146647,69.70313998591155,251.1020050048828,2.1606397116422964,3.0,-75.48298465789048,25.787687454533057,1.2614359446962302,0.12723196959027191,0.6913245990089026,-2.204044723146888,0.1007378265251318,0.7040582421783571,-1.528247317464809,-0.11777376364733275,9.809195341485172,0.2400545810498474,-0.004206084418110548,-0.0001069765002466716,-0.007771872605662788,10.208219299316406,-38.9214200592041,-1.1233584594726562,-3.3398895263671875,1008.0242919921876,-0.23338906185131517,9.797525554849802,0.334055285061147
2025-07-08 14:46:17+00:00,35.51611541211605,2.6937177199456404,8.456822689899502,40.05893802769334,69.9242803901434,251.4815826416016,2.335325402655172,3.0,-75.48327210884653,25.799880740746552,1.3787800030561561,0.13196464767252625,0.6910883015904448,-2.0875636641901747,0.096577287599736,0.7040097108890762,-1.5172887748984853,-0.11395798794645438,9.773083006308884,0.12906839463542027,0.022926549111725758,0.0018378546508029132,0.005939954025670885,9.084391479492188,-39.298994140625,-2.934193115234375,-2.814067840576172,1007.96142578125,-0.25600310152773087,9.792337297640413,0.4551915795602239
2025-07-08 14:46:18+00:00,35.85048937238753,2.69786715919519,8.486936086239366,40.05886502491343,70.25865435041487,251.4815826416016,2.0657614375263176,3.0,-75.48355800533292,25.74804317465077,1.5656287626428633,0.1319599185735619,0.6944657378540401,-1.8923061177215035,0.0906937210538808,0.701452271306876,-1.511266818232752,-0.16577748743418066,9.723473844426632,0.15038575122735834,-0.010453383168205614,0.0016679819393902986,0.00039499710313975825,9.128781356811523,-39.3723095703125,-4.157865905761719,-2.2908897399902344,1007.8987121582032,-0.18569311833947638,9.788675758999913,0.5496277909212521
2025-07-08 14:46:19+00:00,36.11069042235613,2.7024330938068406,8.572087759455158,40.05879319690896,70.51885540038347,251.53135681152344,2.0907515290458583,3.0,-75.48383543353346,25.53855307563807,1.7398164992684864,0.12713707965014584,0.6980588026321191,-1.717332497718706,0.09500880033747644,0.6982027377367703,-1.524180895196416,-0.17280148131202078,9.688706979271679,0.21323655728614885,-0.01396266741328873,0.006156096681952478,-0.031289374255575236,7.7615697479248045,-39.43928268432617,-3.5008718872070315,-1.7333602905273438,1007.8321075439452,-0.07194041197717876,9.795850817802787,0.4396033174586109
2025-07-08 14:46:20+00:00,36.39236415736377,2.694959279197831,8.494790462946193,40.05871923355086,70.80052913539112,251.23025512695312,2.017880847968913,3.0,-75.4841232870533,25.70220724279096,1.8915124859901897,0.12616799478570784,0.6998847239111877,-1.566893526218843,0.09686186010529882,0.6962820459900376,-1.5281251198363968,-0.1652418326093992,9.710768343454927,0.19060234996057113,0.020161235842388114,-0.01000571855343879,0.02037258973461575,7.242700653076172,-38.68020599365234,-3.9952740478515625,-1.2841682434082031,1007.7786254882812,-0.014706812106986702,9.797175315178722,0.4091661602908792
2025-07-08 14:46:21+00:00,36.48752430919558,2.7065624822564374,8.481734442169177,40.05864155963763,70.89568928722292,251.23025512695312,2.3993539913601523,3.0,-75.48441151335133,25.854715266977266,1.8401170227295387,0.12637693046705561,0.6995515311446777,-1.6192798092512595,0.09734878820126264,0.6965291935915522,-1.5285956243716896,-0.17378457404285047,9.72420708622071,0.21068071596120666,-0.007951463705394414,0.004585978807881478,-0.016297932700254023,7.472510452270508,-38.56016075134277,-4.45576904296875,-0.9115982055664062,1007.7338409423828,-0.02229556715746629,9.79780841083744,0.4040504639849066
2025-07-08 14:46:22+00:00,36.44723858963698,2.702247373594415,8.375914535708754,40.058564798282646,70.85540356766433,251.30563354492188,2.074343987287775,3.0,-75.48470522365069,26.14084705471252,2.0103268645394694,0.12544765514130848,0.7017342821763692,-1.4497117259839079,0.09873193120172219,0.6943095250333733,-1.5311165623971439,-0.15786466282974101,9.683827308703512,0.18583790710583234,-0.007532565973233434,-0.0007565919240005245,-0.006845108347479259,7.19778190612793,-38.26820022583008,-4.482782592773438,-0.6367988586425781,1007.7011108398438,0.042937562436647696,9.798760275508702,0.38207290781955044
2025-07-08 14:46:23+00:00,36.40724381804466,2.699835848736005,8.278470864922188,40.05848769972378,70.815408796072,251.30563354492188,2.442955895489574,3.0,-75.48500078210127,26.42552351199826,1.7710604137891526,0.12694232961575047,0.698354274946135,-1.69009003040575,0.09800778706603264,0.6975327314132675,-1.528820094553747,-0.11379342894552837,9.700140952241092,0.2272830186928119,0.012874946687370537,-0.0018145600263960737,0.03355226699495688,7.379855422973633,-38.48941360473633,-3.7596893310546875,-0.4280548095703125,1007.6761627197266,-0.05256450454187954,9.797868704270362,0.3978618969300389
2025-07-08 14:46:24+00:00,36.45778091717512,2.6979252009171297,8.267985211572253,40.058412205542986,70.86594589520246,251.30563354492188,2.079713903943391,3.0,-75.48529446117816,26.44037331239484,1.4840305570957542,0.12829626128655194,0.6938882385522485,-1.9791809544239316,0.09808643858191742,0.7017274587542883,-1.5262801608135934,-0.029729964934159386,9.697623884079723,0.2657578506966345,-0.0069671283254865565,0.00010304667288437187,-0.021978708733804517,7.572587585449218,-39.09884666442871,-3.503809814453125,-0.3752098083496094,1007.6696014404296,-0.1743386944381686,9.796781131151974,0.3960549015763476
2025-07-08 14:46:25+00:00,36.385689188726246,2.7018482696731096,8.310501832500648,40.05833632270172,70.79385416675359,251.36880493164065,2.4795701934011296,3.0,-75.48558570828821,26.343069093921155,1.8425857751335852,0.12641621761530236,0.6990117369548956,-1.621160544155627,0.10035536788095661,0.6966401592549429,-1.5332602078866637,-0.1125379722816186,9.70541702217397,0.2129686959289489,0.008235075620468707,-0.0009666114323772482,-0.0014392057189252217,4.148154296875,-38.52058036804199,-3.6067816162109376,-0.3752098083496094,1007.6696014404296,-0.025465376187444412,9.79950497393182,0.36197209544769854
2025-07-08 14:46:26+00:00,35.794086263515055,2.702189318421633,8.265322249508197,40.058261331658834,70.2022512415424,251.36880493164065,2.287032051654992,3.0,-75.48588151160725,26.48909270686029,1.8360799490221649,0.12719934331726274,0.6986960579824922,-1.6278060674852588,0.09966133828623437,0.696894842867538,-1.5301691705029077,-0.11555315799798258,9.786055493498921,0.21948985959231013,-0.009116188122425224,-0.004266000057104981,0.007033090542536231,4.293560714721679,-37.77909332275391,-3.88739990234375,-0.3752098083496094,1007.6698303222656,-0.03656299638943748,9.798232680205851,0.3809116558996299
2025-07-08 14:46:27+00:00,35.90792329888791,2.7023341482304235,8.195530337343829,40.05818342846075,70.31608827691525,251.36880493164065,2.169388311454362,3.0,-75.48618081872671,26.716451881887533,1.940052034297496,0.1268992175037426,0.7005246954969878,-1.5236445861789014,0.09983325747324218,0.6951100125785095,-1.531404679498271,-0.1424969059077854,9.779641973194806,0.1866399345225747,-0.005874874562723564,0.00018996356753632718,-0.007969225536799053,4.813001098632813,-36.757163543701175,-3.378143310546875,-0.5786666870117188,1007.6940155029296,0.01395374475857927,9.79888628089246,0.3824939572030007
2025-07-08 14:46:28+00:00,35.910943881608546,2.707518743484677,8.18819777227503,40.05811000318904,70.31910885963589,251.36880493164065,2.447025410245048,3.0,-75.48647832643825,26.792179551116128,1.6226070718667736,0.12805838142358583,0.6961005948563985,-1.837542468161047,0.09618110446776348,0.6998223190910496,-1.5243051879270433,-0.059727847621320905,9.780009982331334,0.18061254937878807,0.011145186719950297,0.0007168898079544325,0.03924850306590086,5.674711151123047,-36.5702734375,-4.011678771972656,-0.7477760314941406,1007.7144622802734,-0.12100299777413838,9.795731920205206,0.42819779280424297
2025-07-08 14:46:29+00:00,35.658862967044115,0.3172101109245413,7.25727709226318,40.05803522757072,70.06702794507146,251.36880493164065,2.9586098990459764,3.0,-75.48677172761846,26.517974119032637,1.2950968889068832,0.12794563107562573,0.6899981337228813,-2.163921440000847,0.09548928069977937,0.7059558203100268,-1.5187845403567974,-0.007407056180210287,9.790649063982963,0.2446080717812292,-0.010296048669843008,0.00568805821239949,-0.03409161307383328,5.788195190429687,-37.60239997863769,-4.713266296386719,-0.9697303771972656,1007.7407836914062,-0.28954700916148807,9.793049338825552,0.40929664475628175
2025-07-08 14:46:30+00:00,35.396524630486965,0.3080232470074762,7.258943756272491,40.05795561035526,69.80468960851431,251.36880493164065,2.95016557600095,3.0,-75.48706720760765,26.59148901727698,1.9475413204668357,0.12232694562878081,0.7004396193981784,-1.5076600477954996,0.09848017978011424,0.6961734349723302,-1.5340599409489093,-0.1610369754964066,9.73111134772253,0.1635104612518763,0.00571452209493145,0.0035840262239798908,0.004832682111300533,5.5515658569335935,-38.51487449645996,-4.188851318359375,,,0.006855715683092895,9.799663952195376,0.3358785902195284
2025-07-08 14:46:31+00:00,34.5405287174508,0.33922737962733,7.252128771661098,40.05787561120129,68.94869369547814,251.2241058349609,2.941707163170765,3.0,-75.48736511697264,26.816284344347807,1.5694069873629417,0.1211370616369094,0.6990546075686244,-1.4506791415604083,0.10296517869586685,0.6970898796164104,-1.5406123140584052,-0.1144174081666052,9.675076764670491,0.2546322573198308,-0.03072536753839813,-0.015672183362767104,-0.025031183289829628,8.035135879516602,-33.18558479309082,-8.620786437988281,-1.2392463684082031,1007.773208618164,-0.012894033883563638,9.801251496112108,0.2532356834629937
2025-07-08 14:46:32+00:00,35.017518307082355,0.3103486487140928,7.25839315421325,40.05779679873181,69.4256832851097,251.50526428222656,2.967780453362425,3.0,-75.48766535051567,27.080413796036293,0.3365561856120557,0.11976114971408654,0.705127926283011,-0.5514151276317539,0.1072003845404928,0.6902324505021845,-1.5231381091171194,-0.19949833818022392,9.900173379600256,0.19794508014043402,0.023459180213976652,0.006048826063051821,-0.04252836160361767,-60.11261764526367,193.7444755554199,-155.73513275146485,-1.564250946044922,1007.8118896484376,0.17630640568145695,9.792625747502536,0.204847632235386
2025-07-08 14:46:33+00:00,34.971978951245546,2.724009815540591,8.08880975589679,40.05772177299973,69.38014392927289,251.0904693603516,2.4838900039813683,3.0,-75.48797065323546,27.284222634677565,2.1891171141854415,0.12605412888287534,0.7044123827499373,-1.2680637151515322,0.09609860755831413,0.6917507165038645,-1.5195445968673382,-0.18598004298726917,9.838269805146098,0.17831261484242322,0.03525973454583436,0.0037210504896938766,0.06948651131009682,-139.1682455444336,140.67282989501953,-272.39520446777345,-1.6461639404296875,1007.8219604492188,0.10819837942738335,9.793163963568121,0.4378039913974385
2025-07-08 14:46:34+00:00,,,,,,,,,,,2.1558076102189467,0.1227687922961527,0.7035184194048782,-1.2384548367852732,0.09935413299940037,0.6928465736038179,-1.5312838773709145,-0.18528430005801608,9.748853890090764,0.2656680631568094,-0.04880892010987734,-0.009517609917093064,-0.03996852321550249,-134.48691314697265,93.43909103393554,-229.85093505859376,-1.6778717041015625,1007.8255462646484,0.09525184294964978,9.798608340733916,0.3439220162943559
2025-07-08 14:46:35+00:00,35.3525042431429,2.7088524314858806,7.8876068411048195,40.05763681256873,69.76066922117025,251.0904693603516,2.6320747333379275,3.0,-75.48828192688963,27.827678555954478,1.669469295317802,0.11939149604560423,0.7050220193283679,-0.9136529134007568,0.10670869975124717,0.6908094325436481,-1.538350337613826,-0.1868883729251999,9.79719726397568,0.20164861841971468,0.018383150669978924,-0.0001178714539855769,0.012049570655217395,-122.85468132019042,62.324124298095704,-200.21642883300783,-1.7280769348144531,1007.8316497802734,0.16645449031087725,9.8014332824198,0.20514870261580168
2025-07-08 14:46:36+00:00,34.72473257780075,2.705460443938987,7.80516227143234,40.0575563774328,69.1328975558281,251.7530212402344,2.35713084131868,3.0,-75.48859341705136,28.085035277666822,1.9903458200848236,0.12283837142098315,0.7000057531531069,-1.4737103304859573,0.10416699730284058,0.695720823848929,-1.542599507634728,-0.15700272198566378,9.777100974707276,0.2077523240386485,0.0003456104313954639,-0.005456234146840869,0.009678083900362256,-122.37143936157227,43.3563916015625,-191.02357025146483,-1.7280769348144531,1007.8316497802734,0.0171038331231132,9.80259323103857,0.2651030611473
2025-07-08 14:46:37+00:00,34.63248499389738,2.7096302535610204,7.713689550637856,40.057472665954975,69.04064997192472,251.23773193359372,2.6455689154538957,3.0,-75.4889112644202,28.461978355770054,2.0453385372204984,0.12368972612670846,0.7005902567458978,-1.419104821356672,0.10358161550777625,0.6950663496247863,-1.5401160582286855,-0.17036092636113626,9.737367748542695,0.14282605966807804,0.008157421738142151,0.003971534892916678,-0.005779583769617602,-117.70993835449218,37.880476531982424,-183.5355194091797,-1.8628349304199217,1007.8477478027344,0.03082790741414565,9.801863192424445,0.2875489454751592
2025-07-08 14:46:38+00:00,34.93283463269472,2.7073863982341684,7.616555245764311,40.05739253113054,69.34099961072206,251.2390899658203,2.3227843746847534,3.0,-75.4892338531756,28.802389958871267,1.7097374948298123,0.12420776141923545,0.6974966085993378,-1.75159499469903,0.10088662625114855,0.6984717808058043,-1.5366233079753595,-0.14191325079138842,9.830519991814315,0.17132607129017166,0.008295082382392134,0.002048105881549418,0.02018948615295811,-111.97300964355469,34.65472076416015,-178.38514862060546,-2.0979995727539062,1007.8759002685548,-0.06481436469284872,9.800768108199774,0.3171199445896847
2025-07-08 14:46:39+00:00,34.56401072349399,2.702613091196821,7.514488315959026,40.057307844970026,68.97217570152134,251.2390899658203,2.037813969759162,3.0,-75.48956006087903,29.14191942723768,1.3225660600460991,0.12577213391207034,0.6888686612246979,-2.1383498700548396,0.09898283538944655,0.7068487051423992,-1.5218108328255298,-0.007980136493439337,9.800987543562382,0.21920111208068158,-0.00777615644154138,0.0009166726376861353,0.01718760051298887,-92.33340202331543,26.426446380615236,-158.4434210205078,-2.362232208251953,1007.9073333740234,-0.30503170682203895,9.792378839611112,0.327030653971232
2025-07-08 14:46:40+00:00,34.14371060952544,2.695621457654672,7.455175343242188,40.05722364604569,68.55187558755279,251.1753845214844,2.068285942687594,3.0,-75.48988528334719,29.297591530165302,1.1147075719901784,0.12074322663719768,0.6906552783004234,-2.346280393024598,0.10410461913849568,0.7053241215218344,-1.5381169118140607,-0.08337362126690534,9.791618978690177,0.22499055544217575,-0.01074598231585697,-0.004512388855218889,-0.02010436239594127,-65.54875900268554,15.824364929199218,-122.95261077880859,-2.718944549560547,1007.9500579833984,-0.23740889863910758,9.799978921815633,0.19543568881214524
2025-07-08 14:46:41+00:00,33.57443318516016,2.707391721062344,7.536230875891776,40.057140774946646,67.9825981631875,251.66954040527344,2.4226750819024594,3.0,-75.49020878190206,29.108053190875037,1.2479047389688391,0.12065971040570425,0.6940437632246512,-2.215765562736713,0.10608360381786308,0.7017658070195403,-1.5471254343834289,-0.11549774171881187,9.720148768276275,0.22773795271887579,0.005408131675794721,0.0017849731724709236,0.005006872174562885,-61.477123489379885,10.242003936767578,-109.69463562011718,-2.964683532714844,1007.9795074462892,-0.13808785358068132,9.80370554696855,0.18236530703766685
2025-07-08 14:46:42+00:00,33.199948182329535,2.7028223643853946,7.51510981467572,40.0570549655597,67.60811316035688,251.66954040527344,2.424229480703377,3.0,-75.49053068774815,29.139837453517305,1.6065365494724346,0.12159171137455427,0.6967443587013801,-1.8577952396576243,0.10561321786837563,0.6989985386711298,-1.5477538414644862,-0.19155108451265243,9.781817569513441,0.18521391765883327,-0.005366985318250953,-0.0013569923769682633,-0.01624652542406693,-59.864593963623044,8.583544158935547,-107.18479431152343,-3.080944061279297,1007.9935455322266,-0.06644250898772552,9.803927162597805,0.21368745728918997
2025-07-08 14:46:43+00:00,32.99164583534002,2.7026807245579167,7.4566123546275715,40.056970309047166,67.39981081336737,251.079833984375,2.058731076301244,3.0,-75.49085844595629,29.36674601289436,1.5159206737300954,0.12378963415016257,0.6952732304229862,-1.9467293047296925,0.1022247839163029,0.7005564913960782,-1.5383605849782216,-0.1244490351740401,9.809148936292349,0.18834880618664432,0.012188806699123226,0.000410996237769721,0.0375601439399179,-56.18213409423828,7.202557067871094,-105.39238647460938,-3.2368392944335938,1008.0120849609376,-0.1200708735644349,9.801048240315406,0.28346931074805737
2025-07-08 14:46:44+00:00,33.05194292683154,2.696104837739839,7.378764509467619,40.05688697284419,67.46010790485889,251.4197998046875,2.1473371470640403,3.0,-75.49118770583009,29.60545846569227,0.9977975369398442,0.12303141946011374,0.6893019523772937,-2.4672159749283646,0.10462871338314912,0.7062279420675398,-1.5346217634486425,-0.05738295065798141,9.788470194341748,0.24205979197758246,-0.0019860693986993292,-0.0036772784404456617,-0.012687867386266594,-51.55403686523437,4.55972915649414,-98.36920379638671,-3.3504600524902344,1008.0258178710938,-0.2726925895351078,9.800138899611621,0.21403922986892698
2025-07-08 14:46:45+00:00,32.490374291315675,2.7039542149856817,7.402080300412539,40.05680368319881,66.89853926934302,251.4197998046875,2.3531925329997225,3.0,-75.49151591431479,29.597475621388277,0.967785867931774,0.124278580923795,0.6876207659835595,-2.4966350801737507,0.10295348475695462,0.7078916857454314,-1.5285415466280334,-0.037207408441174754,9.758092603425174,0.2151982942156754,0.006544896417763081,0.0007572404574602862,0.016625969507731493,-46.18501693725586,1.9077043151855468,-91.87500854492187,-3.3953819274902344,1008.0310821533204,-0.32489408206925446,9.79775887260729,0.2466510103090079
2025-07-08 14:46:46+00:00,32.03571284934878,2.7016844929468644,7.414724701671632,40.05672075010604,66.44387782737613,250.80169677734372,2.2460482056242865,3.0,-75.49184469231335,29.52151250815365,0.7914670053675553,0.1248348162150701,0.6826313261464845,-2.6736120849951464,0.1028278967721237,0.7126313240114336,-1.5177516830000286,0.06710712008450484,9.798988222868003,0.23966499120094006,-0.003012115854271354,-0.0001386572663305451,0.006515651913077545,-44.219203525119354,0.16195462930082072,-89.74757955531881,-3.5116424560546875,1008.0449676513672,-0.4595858270982995,9.79282808247061,0.23412354960325077
2025-07-08 14:46:47+00:00,31.76412918418646,2.7053026235151822,7.50802454049412,40.0566346317787,66.1722941622138,251.6361083984375,2.0271653592732863,3.0,-75.49216596404487,29.193871887488854,0.9205091341760915,0.12284681621190624,0.6871435989095059,-2.5448720484334113,0.10505607894946131,0.7082661160346184,-1.5302590064644652,-0.047878003311843574,9.766494608745813,0.22651539678248572,0.002059276187792422,0.0022209504735656092,-0.038724721847102045,-40.3307455444336,-1.862829132080078,-83.99411224365234,-3.601482391357422,1008.0556488037108,-0.3287759631772683,9.797917657978623,0.19623044317827787
2025-07-08 14:46:48+00:00,31.3203330244869,2.70048193522687,7.587064795877345,40.056550086500174,65.72849800251424,251.38836669921875,2.104327048334493,3.0,-75.49248597445771,28.836853206649337,0.9622731529085279,0.1238200824610458,0.6880863037124912,-2.503153563656137,0.10411669340273572,0.7073288823767091,-1.5306854470204556,-0.03364301948503287,9.779821362962753,0.2347918537424169,-0.007059757662937046,-0.007451014253310854,0.02501217976212501,-36.935831756591796,-4.961458892822265,-80.19498260498047,,,-0.30730095048288836,9.798242050091742,0.22660239738587287
2025-07-08 14:46:49+00:00,31.100559186190367,2.69814538261372,7.606724875890432,40.05646973676397,65.50872416421771,251.38836669921875,2.794266536854158,3.1391736878479257,-75.49280591367233,28.736570006991727,0.8289832703009439,0.12479127040532365,0.6838294995051806,-2.637580401828073,0.10391509622691857,0.7113126297075415,-1.5215004495869238,0.047280909817614604,9.806522708668084,0.27437548148446944,-0.008855942761292675,0.0007323454972356538,0.013716478273272513,-34.4226644897461,-4.8702949523925785,-74.79063049316406,-3.8577842712402335,1008.0864715576172,-0.42280230230935567,9.794238244658738,0.22394847109588414
