timestamp,latitude,longitude,altitude,latitude_ins,longitude_ins,altitude_ins,latitude_cov,longitude_cov,altitude_cov,effective_sample_size,horizontal_error_m,vertical_error_m,error_3d_m
2025-03-01 17:23:40+00:00,37.316932584280586,-79.55870811763683,-102280.15688595796,39.78853389885867,-76.1143346355367,19.75926679103575,2.32062460625172e-05,2.374262969841992e-05,53877.39458529374,5000.0,452529.4554529184,102406.9521764878,463972.0809559476
2025-03-01 17:23:41+00:00,37.31422078075754,-79.55736234581434,-102317.66123632892,40.22632264417291,-75.912605055982,44.49856150374398,2.321906006727493e-05,2.3759912026772257e-05,53888.36570367983,5000.0,452651.90771835065,102445.1827586667,464099.9515530236
2025-03-01 17:23:42+00:00,37.31158123999359,-79.55597345076085,-102359.3546354376,40.22366137934758,-75.91121567153543,24.11575769236389,2.320600927642053e-05,2.3797149550308727e-05,53930.07364611282,5000.0,452766.6569190449,102487.54778328237,464221.2221218227
2025-03-01 17:23:43+00:00,37.309016116542935,-79.55456485525028,-102401.61251341764,40.22104200817968,-75.90981370730032,13.256436106638064,2.3226079433453512e-05,2.381262244749876e-05,53948.67632795379,5000.0,452874.8292446161,102530.41508132304,464336.1896084437
2025-03-01 17:23:44+00:00,37.30652604199494,-79.55316476623572,-102440.25358636084,40.21840393527671,-75.90844594135983,15.533365432050466,2.3219034602704883e-05,2.3818554219596988e-05,54033.848892764014,5000.0,452977.25336922496,102572.85227804667,464445.45653325215
2025-03-01 17:23:45+00:00,37.30410442166632,-79.55181389891692,-102472.6559599522,40.21569101779849,-75.90714760410611,28.99334941136285,2.322608240362092e-05,2.3812706843145797e-05,54076.14891102041,5000.0,453077.38411175815,102606.2736706634,464550.4960605819
2025-03-01 17:23:46+00:00,37.30174183087296,-79.55052088743,-102499.81770098474,40.21290959129932,-75.90591848241974,45.77720312958506,2.3236617782364035e-05,2.3830777758200905e-05,54118.21480218973,5000.0,453176.5708440799,102633.35388573038,464653.2144425915
2025-03-01 17:23:47+00:00,37.29943754050373,-79.5492945102637,-102524.8752049958,40.210100879032034,-75.90474271386492,58.80229180392756,2.3265569500127583e-05,2.3824610619069032e-05,54090.988023832346,5000.0,453274.7789771248,102658.43498928356,464754.5368592009
2025-03-01 17:23:48+00:00,37.2971926856952,-79.54813289748157,-102550.44214046212,40.20727389797676,-75.90361414286444,66.23196380637384,2.3242949552859118e-05,2.3837448812626172e-05,54129.5938570516,5000.0,453373.54375460686,102683.58786945567,464856.41804147937
2025-03-01 17:23:49+00:00,37.29500549065462,-79.54703931415979,-102578.017823379,40.20439762953908,-75.90253301691094,68.82673573503524,2.3216080821977423e-05,2.384897313275387e-05,54122.09982787544,5000.0,453471.14039365615,102710.82913389851,464957.6212853123
2025-03-01 17:23:50+00:00,37.29288019902772,-79.54600589207303,-102608.67452575176,40.20141109562773,-75.90149911204425,68.22472901055815,2.323431025573098e-05,2.3850503558895937e-05,54181.32885216702,5000.0,453566.5914556625,102741.6344004966,465057.5193715215
2025-03-01 17:23:51+00:00,37.29081679649623,-79.5450318021285,-102641.97311185692,40.198225191764166,-75.90050570688348,66.46919369812767,2.3248029617110286e-05,2.3865675070935542e-05,54179.84987301179,5000.0,453662.1554288743,102776.45762009664,465158.4154987499
2025-03-01 17:23:52+00:00,37.2888179376005,-79.54410518958647,-102677.24528334524,40.19490826981533,-75.89953803715315,62.31770490689292,2.3255111762778696e-05,2.3862346565349165e-05,54187.41209788957,5000.0,453755.0331354057,102814.77929595824,465257.46521403576
2025-03-01 17:23:53+00:00,37.28688677417896,-79.54322563333562,-102713.13633856636,40.19136047858526,-75.89858962192882,59.40903807978323,2.324150319172085e-05,2.385182862220086e-05,54204.67431742795,5000.0,453844.60293837206,102852.05060197864,465353.05729018326
2025-03-01 17:23:54+00:00,37.285024576720446,-79.54238274426453,-102749.24835886156,40.18765321719827,-75.89765195154892,57.36992093192535,2.3253956542846205e-05,2.3859817595941463e-05,54287.25491236805,5000.0,453932.2903773441,102888.47873732256,465446.6277717585
2025-03-01 17:23:55+00:00,37.28323555562713,-79.54157740313994,-102785.18136698211,40.183785042020894,-75.89671906466795,57.07661593451249,2.326541836261727e-05,2.386669502751058e-05,54243.9878187835,5000.0,454015.1329816621,102924.4117454431,465535.3644026432
2025-03-01 17:23:56+00:00,37.281513456434766,-79.54080111651561,-102820.36593568212,40.17983043188627,-75.89579085460335,57.81981907755586,2.328362079926911e-05,2.3873715094144428e-05,54264.67573234971,5000.0,454095.4908494968,102960.98918351694,465621.8209056505
2025-03-01 17:23:57+00:00,37.27986327889429,-79.54005365760503,-102854.52708632933,40.17581936666221,-75.89486488556857,59.168918199771056,2.3292458286905092e-05,2.3874413146384327e-05,54312.23254467327,5000.0,454170.3650072973,102996.04038578756,465702.5926339818
2025-03-01 17:23:58+00:00,37.2782816536011,-79.53933211425496,-102887.47988654656,40.17181806634961,-75.89395100158805,60.445184587827306,2.3282673272373916e-05,2.38767738693994e-05,54366.16875343578,5000.0,454241.5500444436,103030.68228269515,465779.67675545526
2025-03-01 17:23:59+00:00,37.27676802275121,-79.53864111091673,-102918.6801880927,40.16776176133067,-75.89304393250046,62.63938367409954,2.329402336020787e-05,2.3874262540837613e-05,54389.219097346126,5000.0,454309.8835994354,103062.38089355086,465853.3295916001
2025-03-01 17:24:00+00:00,37.27531415963625,-79.53796690129622,-102947.54118713897,40.16356941170137,-75.8921157945204,66.59426709362819,2.330100066103666e-05,2.389627902080924e-05,54379.30227445227,5000.0,454372.9162386335,103092.06835498643,465921.36843990046
2025-03-01 17:24:01+00:00,37.27391817202889,-79.53731698825511,-102973.82370147726,40.15940797769668,-75.89122601637561,72.1636146808046,2.3306221445701288e-05,2.389599181507752e-05,54451.54196371159,5000.0,454433.9936775013,103120.49069651333,465987.221081408
2025-03-01 17:24:02+00:00,37.27257037120296,-79.53669298107474,-102998.0291192048,40.15547231350463,-75.89039491666767,75.58430242501743,2.328706169491737e-05,2.3893353643417227e-05,54453.48729712016,5000.0,454491.206586573,103146.39896486617,466048.7490423489
2025-03-01 17:24:03+00:00,37.271270735972,-79.5360957159996,-103020.7123449712,40.15153393924992,-75.88956902291937,77.88053877398856,2.3262484333168825e-05,2.390806237264441e-05,54489.5687310482,5000.0,454546.2320763808,103169.08219063254,466107.43033649714
2025-03-01 17:24:04+00:00,37.270016486761136,-79.53551893416866,-103041.59622086976,40.14737999136506,-75.88874751478387,82.30537736908917,2.3286241421747275e-05,2.393926586541994e-05,54520.35851022558,5000.0,454599.01181416016,103189.3815177176,466163.39410170336
2025-03-01 17:24:05+00:00,37.26880825468511,-79.53497330319234,-103061.48915311322,40.143064740315175,-75.88792250632068,86.79696571118394,2.328654426420152e-05,2.396779322001962e-05,54584.135784741695,5000.0,454648.73560314864,103209.27444996104,466216.287915844
2025-03-01 17:24:06+00:00,37.26763858502542,-79.53445510424207,-103080.21246628909,40.13877214981587,-75.88711796433324,90.63818362857307,2.327961291545727e-05,2.397113699572416e-05,54597.263964764665,5000.0,454696.5259467231,103231.44706811408,466267.8011312768
2025-03-01 17:24:07+00:00,37.26649963429932,-79.53396266274372,-103098.1578663564,40.134558163459296,-75.88633071414263,93.78341662877332,2.329629419141507e-05,2.3996269883969877e-05,54618.66433260744,5000.0,454743.0028358315,103250.74169770902,466317.3965115135
